district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,908,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,MeRA25,MeRA25,880,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Greek Solution,Greek Solution,739,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Course of Freedom,Course of Freedom,415,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,385,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,147,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,111,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,75,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,ANTARSYA,ANTARSYA,61,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,32,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),18,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,17,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,ΟΚΔΕ,ΟΚΔΕ,11,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Χίου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/49/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,63828,30434,732,31166,48.83,7155,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-49,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",2
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,New Democracy,New Democracy,8345,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,SYRIZA,SYRIZA,7111,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,KKE,KKE,3537,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,PASOK–KINAL,PASOK–KINAL,1674,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,869,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Greek Solution,Greek Solution,806,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,MeRA25,MeRA25,687,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Course of Freedom,Course of Freedom,472,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,216,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,141,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,136,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,122,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),113,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,ANTARSYA,ANTARSYA,96,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,78,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,39,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,ΟΚΔΕ,ΟΚΔΕ,10,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Σάμου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/50/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,51089,24452,707,25159,49.25,1234,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-50,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",1
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,New Democracy,New Democracy,31370,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,SYRIZA,SYRIZA,20403,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,PASOK–KINAL,PASOK–KINAL,6138,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,KKE,KKE,3027,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,MeRA25,MeRA25,2953,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Greek Solution,Greek Solution,2078,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,2003,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Course of Freedom,Course of Freedom,1335,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,995,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,485,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,379,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,ANTARSYA,ANTARSYA,300,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,247,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,167,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),85,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,37,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,ΟΚΔΕ,ΟΚΔΕ,33,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Κυκλάδων,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/51/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,126607,72035,1861,73896,58.37,10967,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-51,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Δωδεκανήσου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/52/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,193228,96970,2641,99611,51.55,11208,0,first,,,New Democracy,New Democracy,40034,Greece,GR2019-52,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",5
Δωδεκανήσου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/52/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,193228,96970,2641,99611,51.55,11208,0,first,,,SYRIZA,SYRIZA,28826,Greece,GR2019-52,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",5
Δωδεκανήσου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/52/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,193228,96970,2641,99611,51.55,11208,0,first,,,PASOK–KINAL,PASOK–KINAL,10059,Greece,GR2019-52,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",5
Δωδεκανήσου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/52/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,193228,96970,2641,99611,51.55,11208,0,first,,,Greek Solution,Greek Solution,3754,Greece,GR2019-52,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",5
Δωδεκανήσου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/52/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,193228,96970,2641,99611,51.55,11208,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,3575,Greece,GR2019-52,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",5
Δωδεκανήσου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/52/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,193228,96970,2641,99611,51.55,11208,0,first,,,KKE,KKE,3099,Greece,GR2019-52,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",5
Δωδεκανήσου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/52/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,193228,96970,2641,99611,51.55,11208,0,first,,,MeRA25,MeRA25,2917,Greece,GR2019-52,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",5
Δωδεκανήσου,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/52/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,193228,96970,2641,99611,51.55,11208,0,first,,,Course of Freedom,Course of Freedom,1647,Greece,GR2019-52,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",5
